31.8560000000159,-324.331764555552
31.857000000016,342.668015049928
31.858000000016,-324.331764448958
31.859000000016,342.668015164879
31.860000000016,-324.33176434275
31.861000000016,342.668015279415
31.862000000016,-324.331764236927
31.863000000016,342.668015393536
31.864000000016,-324.331764131486
31.865000000016,342.668015507244
31.866000000016,-324.331764026426
31.867000000016,342.668015620542
31.868000000016,-324.331763921746
31.869000000016,342.668015733429
31.870000000016,-324.331763817445
31.871000000016,342.668015845908
31.872000000016,-324.331763713521
31.873000000016,342.668015957981
31.874000000016,-324.331763609974
31.875000000016,342.668016069648
31.876000000016,-324.3317635068
31.877000000016,342.668016180911
31.878000000016,-324.331763404
31.879000000016,342.668016291772
31.880000000016,-324.331763301571
31.881000000016,342.668016402231
31.882000000016,-324.331763199513
31.883000000016,342.668016512292
31.884000000016,-324.331763097824
31.885000000016,342.668016621954
31.886000000016,-324.331762996503
31.887000000016,342.66801673122
31.888000000016,-324.331762895548
31.889000000016,342.66801684009
31.890000000016,-324.331762794959
31.891000000016,342.668016948567
31.892000000016,-324.331762694733
31.893000000016,342.668017056651
31.894000000016,-324.33176259487
31.895000000016,342.668017164345
31.896000000016,-324.331762495368
31.897000000016,342.668017271648
31.898000000016,-324.331762396225
31.899000000016,342.668017378564
31.900000000016,-324.331762297442
31.901000000016,342.668017485094
31.902000000016,-324.331762199015
31.903000000016,342.668017591237
31.904000000016,-324.331762100945
31.905000000016,342.668017696997
31.906000000016,-324.331762003229
31.907000000016,342.668017802375
31.908000000016,-324.331761905867
31.909000000016,342.668017907371
31.910000000016,-324.331761808857
31.911000000016,342.668018011988
31.912000000016,-324.331761712198
31.913000000016,342.668018116226
31.914000000016,-324.331761615888
31.915000000016,342.668018220087
31.916000000016,-324.331761519926
31.917000000016,342.668018323573
31.918000000016,-324.331761424312
31.919000000016,342.668018426684
31.920000000016,-324.331761329044
31.921000000016,342.668018529423
31.922000000016,-324.33176123412
31.923000000016,342.66801863179
31.924000000016,-324.331761139539
31.925000000016,342.668018733786
31.926000000016,-324.331761045301
31.927000000016,342.668018835414
31.928000000016,-324.331760951403
31.929000000016,342.668018936674
31.930000000016,-324.331760857845
31.931000000016,342.668019037568
31.932000000016,-324.331760764625
31.933000000016,342.668019138097
31.934000000016,-324.331760671742
31.935000000016,342.668019238262
31.936000000016,-324.331760579196
31.937000000016,342.668019338066
31.938000000016,-324.331760486984
31.9390000000161,342.668019437508
31.9400000000161,-324.331760395105
31.9410000000161,342.66801953659
31.9420000000161,-324.331760303559
31.9430000000161,342.668019635314
31.9440000000161,-324.331760212344
31.9450000000161,342.668019733682
31.9460000000161,-324.331760121459
31.9470000000161,342.668019831693
31.9480000000161,-324.331760030902
31.9490000000161,342.66801992935
31.9500000000161,-324.331759940674
31.9510000000161,342.668020026653
31.9520000000161,-324.331759850771
31.9530000000161,342.668020123605
31.9540000000161,-324.331759761193
31.9550000000161,342.668020220206
31.9560000000161,-324.33175967194
31.9570000000161,342.668020316458
31.9580000000161,-324.331759583009
31.9590000000161,342.668020412362
31.9600000000161,-324.3317594944
31.9610000000161,342.668020507918
31.9620000000161,-324.331759406112
31.9630000000161,342.66802060313
31.9640000000161,-324.331759318143
31.9650000000161,342.668020697996
31.9660000000161,-324.331759230492
31.9670000000161,342.66802079252
31.9680000000161,-324.331759143157
31.9690000000161,342.668020886702
31.9700000000161,-324.331759056139
31.9710000000161,342.668020980543
31.9720000000161,-324.331758969436
31.9730000000161,342.668021074045
31.9740000000161,-324.331758883046
31.9750000000161,342.668021167209
31.9760000000161,-324.331758796968
31.9770000000161,342.668021260035
31.9780000000161,-324.331758711202
31.9790000000161,342.668021352526
31.9800000000161,-324.331758625746
31.9810000000161,342.668021444683
31.9820000000161,-324.3317585406
31.9830000000161,342.668021536506
31.9840000000161,-324.331758455761
31.9850000000161,342.668021627997
31.9860000000161,-324.331758371229
31.9870000000161,342.668021719157
31.9880000000161,-324.331758287002
31.9890000000161,342.668021809987
31.9900000000161,-324.331758203081
31.9910000000161,342.668021900489
31.9920000000161,-324.331758119462
31.9930000000161,342.668021990664
31.9940000000161,-324.331758036147
31.9950000000161,342.668022080512
31.9960000000161,-324.331757953132
31.9970000000161,342.668022170036
31.9980000000161,-324.331757870418
31.9990000000161,342.668022259235
32.0000000000161,-324.331757788003
32.0010000000161,342.668022348113
32.0020000000161,-324.331757705886
32.0030000000161,342.668022436668
32.0040000000161,-324.331757624066
32.0050000000161,342.668022524904
32.0060000000161,-324.331757542542
32.0070000000161,342.66802261282
32.0080000000161,-324.331757461313
32.0090000000161,342.668022700418
32.0100000000161,-324.331757380377
32.0110000000161,342.6680227877
32.0120000000161,-324.331757299735
32.0130000000161,342.668022874666
32.0140000000161,-324.331757219384
32.0150000000161,342.668022961317
32.0160000000161,-324.331757139323
32.0170000000161,342.668023047655
32.0180000000161,-324.331757059552
32.0190000000161,342.66802313368
32.0200000000161,-324.33175698007
32.0210000000161,342.668023219395
32.0220000000161,-324.331756900875
32.0230000000161,342.668023304799
32.0240000000161,-324.331756821967
32.0250000000161,342.668023389895
32.0260000000161,-324.331756743343
32.0270000000161,342.668023474683
32.0280000000161,-324.331756665005
32.0290000000161,342.668023559164
32.0300000000161,-324.331756586949
32.031000000016,342.668023643339
32.032000000016,-324.331756509176
32.033000000016,342.668023727211
32.034000000016,-324.331756431684
32.035000000016,342.668023810779
32.036000000016,-324.331756354473
32.037000000016,342.668023894044
32.038000000016,-324.331756277541
32.039000000016,342.668023977009
32.040000000016,-324.331756200887
32.041000000016,342.668024059673
32.042000000016,-324.33175612451
32.043000000016,342.668024142038
32.044000000016,-324.331756048409
32.045000000016,342.668024224106
32.046000000016,-324.331755972584
32.047000000016,342.668024305877
32.048000000016,-324.331755897033
32.049000000016,342.668024387352
32.050000000016,-324.331755821755
32.051000000016,342.668024468532
32.052000000016,-324.331755746749
32.053000000016,342.668024549419
32.054000000016,-324.331755672015
32.055000000016,342.668024630013
32.056000000016,-324.331755597551
32.057000000016,342.668024710315
32.058000000016,-324.331755523356
32.059000000016,342.668024790328
32.060000000016,-324.33175544943
32.061000000016,342.66802487005
32.062000000016,-324.331755375771
32.063000000016,342.668024949485
32.064000000016,-324.331755302379
32.065000000016,342.668025028632
32.066000000016,-324.331755229251
32.067000000016,342.668025107493
32.068000000016,-324.331755156389
32.069000000016,342.668025186069
32.070000000016,-324.33175508379
32.071000000016,342.66802526436
32.072000000016,-324.331755011453
32.073000000016,342.668025342369
32.0740000000159,-324.331754939378
32.0750000000159,342.668025420095
32.0760000000159,-324.331754867564
32.0770000000159,342.66802549754
32.0780000000159,-324.331754796009
32.0790000000159,342.668025574705
32.0800000000159,-324.331754724714
32.0810000000159,342.668025651591
32.0820000000159,-324.331754653676
32.0830000000159,342.668025728199
32.0840000000159,-324.331754582895
32.0850000000159,342.66802580453
32.0860000000159,-324.33175451237
32.0870000000159,342.668025880585
32.0880000000159,-324.3317544421
32.0890000000159,342.668025956364
32.0900000000159,-324.331754372084
32.0910000000159,342.66802603187
32.0920000000159,-324.331754302322
32.0930000000159,342.668026107102
32.0940000000159,-324.331754232811
32.0950000000159,342.668026182063
32.0960000000159,-324.331754163553
32.0970000000159,342.668026256752
32.0980000000159,-324.331754094544
32.0990000000159,342.668026331171
32.1000000000159,-324.331754025786
32.1010000000159,342.668026405321
32.1020000000159,-324.331753957275
32.1030000000159,342.668026479203
32.1040000000159,-324.331753889013
32.1050000000159,342.668026552818
32.1060000000159,-324.331753820998
32.1070000000159,342.668026626166
32.1080000000159,-324.331753753228
32.1090000000159,342.668026699249
32.1100000000159,-324.331753685704
32.1110000000159,342.668026772068
32.1120000000159,-324.331753618424
32.1130000000159,342.668026844624
32.1140000000159,-324.331753551387
32.1150000000159,342.668026916917
32.1160000000159,-324.331753484593
32.1170000000158,342.668026988948
32.1180000000158,-324.33175341804
32.1190000000158,342.668027060719
32.1200000000158,-324.331753351728
32.1210000000158,342.668027132231
32.1220000000158,-324.331753285656
32.1230000000158,342.668027203483
32.1240000000158,-324.331753219823
32.1250000000158,342.668027274479
32.1260000000158,-324.331753154228
32.1270000000158,342.668027345217
32.1280000000158,-324.33175308887
32.1290000000158,342.668027415699
32.1300000000158,-324.331753023749
32.1310000000158,342.668027485927
32.1320000000158,-324.331752958863
32.1330000000158,342.668027555901
32.1340000000158,-324.331752894211
32.1350000000158,342.668027625621
32.1360000000158,-324.331752829794
32.1370000000158,342.66802769509
32.1380000000158,-324.331752765609
32.1390000000158,342.668027764307
32.1400000000158,-324.331752701657
32.1410000000158,342.668027833273
32.1420000000158,-324.331752637936
32.1430000000158,342.668027901991
32.1440000000158,-324.331752574445
32.1450000000158,342.668027970459
32.1460000000158,-324.331752511185
32.1470000000158,342.668028038681
32.1480000000158,-324.331752448152
32.1490000000158,342.668028106655
32.1500000000158,-324.331752385348
32.1510000000158,342.668028174384
32.1520000000158,-324.331752322771
32.1530000000158,342.668028241867
32.1540000000158,-324.33175226042
32.1550000000158,342.668028309107
32.1560000000158,-324.331752198295
32.1570000000158,342.668028376103
32.1580000000158,-324.331752136395
32.1590000000158,342.668028442857
32.1600000000157,-324.331752074718
32.1610000000157,342.66802850937
32.1620000000157,-324.331752013265
32.1630000000157,342.668028575642
32.1640000000157,-324.331751952033
32.1650000000157,342.668028641674
32.1660000000157,-324.331751891023
32.1670000000157,342.668028707468
32.1680000000157,-324.331751830234
32.1690000000157,342.668028773024
32.1700000000157,-324.331751769665
32.1710000000157,342.668028838342
32.1720000000157,-324.331751709315
32.1730000000157,342.668028903424
32.1740000000157,-324.331751649183
32.1750000000157,342.668028968271
32.1760000000157,-324.331751589268
32.1770000000157,342.668029032884
32.1780000000157,-324.33175152957
32.1790000000157,342.668029097262
32.1800000000157,-324.331751470088
32.1810000000157,342.668029161408
32.1820000000157,-324.331751410822
32.1830000000157,342.668029225322
32.1840000000157,-324.331751351769
32.1850000000157,342.668029289005
32.1860000000157,-324.33175129293
32.1870000000157,342.668029352457
32.1880000000157,-324.331751234304
32.1890000000157,342.66802941568
32.1900000000157,-324.33175117589
32.1910000000157,342.668029478674
32.1920000000157,-324.331751117687
32.1930000000157,342.66802954144
32.1940000000157,-324.331751059695
32.1950000000157,342.66802960398
32.1960000000157,-324.331751001913
32.1970000000157,342.668029666293
32.1980000000157,-324.331750944339
32.1990000000157,342.668029728381
32.2000000000157,-324.331750886974
32.2010000000157,342.668029790244
32.2020000000157,-324.331750829816
32.2030000000156,342.668029851883
32.2040000000156,-324.331750772865
32.2050000000156,342.6680299133
32.2060000000156,-324.33175071612
32.2070000000156,342.668029974494
32.2080000000156,-324.33175065958
32.2090000000156,342.668030035468
32.2100000000156,-324.331750603245
32.2110000000156,342.66803009622
32.2120000000156,-324.331750547113
32.2130000000156,342.668030156753
32.2140000000156,-324.331750491184
32.2150000000156,342.668030217067
32.2160000000156,-324.331750435458
32.2170000000156,342.668030277163
32.2180000000156,-324.331750379933
32.2190000000156,342.668030337041
32.2200000000156,-324.331750324609
32.2210000000156,342.668030396703
32.2220000000156,-324.331750269485
32.2230000000156,342.668030456149
32.2240000000156,-324.331750214561
32.2250000000156,342.66803051538
32.2260000000156,-324.331750159835
32.2270000000156,342.668030574397
32.2280000000156,-324.331750105307
32.2290000000156,342.668030633201
32.2300000000156,-324.331750050976
32.2310000000156,342.668030691791
32.2320000000156,-324.331749996842
32.2330000000156,342.66803075017
32.2340000000156,-324.331749942903
32.2350000000156,342.668030808338
32.2360000000156,-324.33174988916
32.2370000000156,342.668030866295
32.2380000000156,-324.331749835611
32.2390000000156,342.668030924043
32.2400000000156,-324.331749782256
32.2410000000156,342.668030981582
32.2420000000156,-324.331749729093
32.2430000000156,342.668031038913
32.2440000000156,-324.331749676123
32.2450000000156,342.668031096036
32.2460000000155,-324.331749623345
32.2470000000155,342.668031152953
32.2480000000155,-324.331749570757
32.2490000000155,342.668031209664
32.2500000000155,-324.33174951836
32.2510000000155,342.66803126617
32.2520000000155,-324.331749466152
32.2530000000155,342.668031322471
32.2540000000155,-324.331749414133
32.2550000000155,342.668031378569
32.2560000000155,-324.331749362302
32.2570000000155,342.668031434464
32.2580000000155,-324.331749310658
32.2590000000155,342.668031490157
32.2600000000155,-324.331749259202
32.2610000000155,342.668031545648
32.2620000000155,-324.331749207931
32.2630000000155,342.668031600939
32.2640000000155,-324.331749156846
32.2650000000155,342.668031656029
32.2660000000155,-324.331749105945
32.2670000000155,342.668031710921
32.2680000000155,-324.331749055229
32.2690000000155,342.668031765614
32.2700000000155,-324.331749004696
32.2710000000155,342.668031820109
32.2720000000155,-324.331748954346
32.2730000000155,342.668031874407
32.2740000000155,-324.331748904178
32.2750000000155,342.668031928509
32.2760000000155,-324.331748854191
32.2770000000155,342.668031982415
32.2780000000155,-324.331748804386
32.2790000000155,342.668032036126
32.2800000000155,-324.33174875476
32.2810000000155,342.668032089642
32.2820000000155,-324.331748705314
32.2830000000155,342.668032142966
32.2840000000155,-324.331748656046
32.2850000000155,342.668032196096
32.2860000000155,-324.331748606957
32.2870000000155,342.668032249034
32.2880000000155,-324.331748558046
32.2890000000154,342.668032301781
32.2900000000154,-324.331748509311
32.2910000000154,342.668032354337
32.2920000000154,-324.331748460752
32.2930000000154,342.668032406703
32.2940000000154,-324.33174841237
32.2950000000154,342.668032458879
32.2960000000154,-324.331748364162
32.2970000000154,342.668032510867
32.2980000000154,-324.331748316128
32.2990000000154,342.668032562667
32.3000000000154,-324.331748268268
32.3010000000154,342.668032614279
32.3020000000154,-324.331748220582
32.3030000000154,342.668032665705
32.3040000000154,-324.331748173068
32.3050000000154,342.668032716945
32.3060000000154,-324.331748125725
32.3070000000154,342.668032767999
32.3080000000154,-324.331748078554
32.3090000000154,342.668032818869
32.3100000000154,-324.331748031554
32.3110000000154,342.668032869555
32.3120000000154,-324.331747984723
32.3130000000154,342.668032920057
32.3140000000154,-324.331747938062
32.3150000000154,342.668032970377
32.3160000000154,-324.331747891569
32.3170000000154,342.668033020515
32.3180000000154,-324.331747845245
32.3190000000154,342.668033070471
32.3200000000154,-324.331747799088
32.3210000000154,342.668033120247
32.3220000000154,-324.331747753099
32.3230000000154,342.668033169843
32.3240000000154,-324.331747707275
32.3250000000154,342.668033219259
32.3260000000154,-324.331747661617
32.3270000000154,342.668033268497
32.3280000000154,-324.331747616125
32.3290000000154,342.668033317556
32.3300000000154,-324.331747570797
32.3310000000154,342.668033366439
32.3320000000153,-324.331747525633
32.3330000000153,342.668033415144
32.3340000000153,-324.331747480632
32.3350000000153,342.668033463673
32.3360000000153,-324.331747435794
32.3370000000153,342.668033512027
32.3380000000153,-324.331747391118
32.3390000000153,342.668033560206
32.3400000000153,-324.331747346604
32.3410000000153,342.66803360821
32.3420000000153,-324.331747302251
32.3430000000153,342.668033656041
32.3440000000153,-324.331747258058
32.3450000000153,342.668033703699
32.3460000000153,-324.331747214025
32.3470000000153,342.668033751185
32.3480000000153,-324.331747170151
32.3490000000153,342.668033798499
32.3500000000153,-324.331747126436
32.3510000000153,342.668033845642
32.3520000000153,-324.331747082879
32.3530000000153,342.668033892614
32.3540000000153,-324.33174703948
32.3550000000153,342.668033939416
32.3560000000153,-324.331746996237
32.3570000000153,342.668033986049
32.3580000000153,-324.331746953151
32.3590000000153,342.668034032514
32.3600000000153,-324.331746910221
32.3610000000153,342.66803407881
32.3620000000153,-324.331746867446
32.3630000000153,342.668034124939
32.3640000000153,-324.331746824825
32.3650000000153,342.668034170901
32.3660000000153,-324.331746782359
32.3670000000153,342.668034216697
32.3680000000153,-324.331746740047
32.3690000000153,342.668034262327
32.3700000000153,-324.331746697887
32.3710000000153,342.668034307792
32.3720000000153,-324.33174665588
32.3730000000153,342.668034353093
32.3740000000153,-324.331746614025
32.3750000000152,342.66803439823
32.3760000000152,-324.331746572321
32.3770000000152,342.668034443204
32.3780000000152,-324.331746530768
32.3790000000152,342.668034488015
32.3800000000152,-324.331746489366
32.3810000000152,342.668034532664
32.3820000000152,-324.331746448113
32.3830000000152,342.668034577151
32.3840000000152,-324.331746407009
32.3850000000152,342.668034621478
32.3860000000152,-324.331746366054
32.3870000000152,342.668034665644
32.3880000000152,-324.331746325247
32.3890000000152,342.66803470965
32.3900000000152,-324.331746284588
32.3910000000152,342.668034753498
32.3920000000152,-324.331746244076
32.3930000000152,342.668034797186
32.3940000000152,-324.33174620371
32.3950000000152,342.668034840717
32.3960000000152,-324.33174616349
32.3970000000152,342.66803488409
32.3980000000152,-324.331746123416
32.3990000000152,342.668034927307
32.4000000000152,-324.331746083487
32.4010000000152,342.668034970367
32.4020000000152,-324.331746043702
32.4030000000152,342.668035013271
32.4040000000152,-324.331746004061
32.4050000000152,342.668035056021
32.4060000000152,-324.331745964563
32.4070000000152,342.668035098615
32.4080000000152,-324.331745925209
32.4090000000152,342.668035141056
32.4100000000152,-324.331745885996
32.4110000000152,342.668035183343
32.4120000000152,-324.331745846925
32.4130000000152,342.668035225477
32.4140000000152,-324.331745807996
32.4150000000152,342.668035267459
32.4160000000152,-324.331745769207
32.4170000000152,342.668035309289
32.4180000000151,-324.331745730559
32.4190000000151,342.668035350967
32.4200000000151,-324.331745692051
32.4210000000151,342.668035392495
32.4220000000151,-324.331745653682
32.4230000000151,342.668035433873
32.4240000000151,-324.331745615451
32.4250000000151,342.668035475101
32.4260000000151,-324.331745577359
32.4270000000151,342.66803551618
32.4280000000151,-324.331745539405
32.4290000000151,342.66803555711
32.4300000000151,-324.331745501587
32.4310000000151,342.668035597892
32.4320000000151,-324.331745463907
32.4330000000151,342.668035638527
32.4340000000151,-324.331745426363
32.4350000000151,342.668035679015
32.4360000000151,-324.331745388955
32.4370000000151,342.668035719357
32.4380000000151,-324.331745351682
32.4390000000151,342.668035759552
32.4400000000151,-324.331745314544
32.4410000000151,342.668035799602
32.4420000000151,-324.33174527754
32.4430000000151,342.668035839508
32.4440000000151,-324.33174524067
32.4450000000151,342.668035879268
32.4460000000151,-324.331745203933
32.4470000000151,342.668035918886
32.4480000000151,-324.331745167329
32.4490000000151,342.668035958359
32.4500000000151,-324.331745130858
32.4510000000151,342.668035997691
32.4520000000151,-324.331745094518
32.4530000000151,342.668036036879
32.4540000000151,-324.33174505831
32.4550000000151,342.668036075927
32.4560000000151,-324.331745022233
32.4570000000151,342.668036114832
32.4580000000151,-324.331744986287
32.4590000000151,342.668036153598
32.4600000000151,-324.33174495047
32.461000000015,342.668036192223
32.462000000015,-324.331744914783
32.463000000015,342.668036230708
32.464000000015,-324.331744879225
32.465000000015,342.668036269054
32.466000000015,-324.331744843795
32.467000000015,342.668036307261
32.468000000015,-324.331744808494
32.469000000015,342.668036345331
32.470000000015,-324.33174477332
32.471000000015,342.668036383262
32.472000000015,-324.331744738274
32.473000000015,342.668036421057
32.474000000015,-324.331744703354
32.475000000015,342.668036458714
32.476000000015,-324.331744668561
32.477000000015,342.668036496236
32.478000000015,-324.331744633894
32.479000000015,342.668036533621
32.480000000015,-324.331744599351
32.481000000015,342.668036570872
32.482000000015,-324.331744564934
32.483000000015,342.668036607988
32.484000000015,-324.331744530642
32.485000000015,342.668036644969
32.486000000015,-324.331744496473
32.487000000015,342.668036681817
32.488000000015,-324.331744462428
32.489000000015,342.668036718532
32.490000000015,-324.331744428506
32.491000000015,342.668036755113
32.492000000015,-324.331744394706
32.493000000015,342.668036791563
32.494000000015,-324.331744361029
32.495000000015,342.668036827881
32.496000000015,-324.331744327474
32.497000000015,342.668036864067
32.498000000015,-324.33174429404
32.499000000015,342.668036900122
32.500000000015,-324.331744260727
32.501000000015,342.668036936047
32.502000000015,-324.331744227535
32.5030000000149,342.668036971842
32.5040000000149,-324.331744194462
32.5050000000149,342.668037007508
32.5060000000149,-324.33174416151
32.5070000000149,342.668037043045
32.5080000000149,-324.331744128676
32.5090000000149,342.668037078453
32.5100000000149,-324.331744095961
32.5110000000149,342.668037113733
32.5120000000149,-324.331744063364
32.5130000000149,342.668037148885
32.5140000000149,-324.331744030886
32.5150000000149,342.66803718391
32.5160000000149,-324.331743998524
32.5170000000149,342.668037218809
32.5180000000149,-324.33174396628
32.5190000000149,342.668037253581
32.5200000000149,-324.331743934153
32.5210000000149,342.668037288228
32.5220000000149,-324.331743902141
32.5230000000149,342.668037322749
32.5240000000149,-324.331743870246
32.5250000000149,342.668037357146
32.5260000000149,-324.331743838466
32.5270000000149,342.668037391418
32.5280000000149,-324.3317438068
32.5290000000149,342.668037425566
32.5300000000149,-324.33174377525
32.5310000000149,342.668037459591
32.5320000000149,-324.331743743813
32.5330000000149,342.668037493492
32.5340000000149,-324.33174371249
32.5350000000149,342.668037527271
32.5360000000149,-324.33174368128
32.5370000000149,342.668037560928
32.5380000000149,-324.331743650184
32.5390000000149,342.668037594463
32.5400000000149,-324.331743619199
32.5410000000149,342.668037627877
32.5420000000149,-324.331743588327
32.5430000000149,342.66803766117
32.5440000000149,-324.331743557566
32.5450000000149,342.668037694342
32.5460000000148,-324.331743526917
32.5470000000148,342.668037727395
32.5480000000148,-324.331743496379
32.5490000000148,342.668037760328
32.5500000000148,-324.33174346595
32.5510000000148,342.668037793142
32.5520000000148,-324.331743435632
32.5530000000148,342.668037825837
32.5540000000148,-324.331743405424
32.5550000000148,342.668037858414
32.5560000000148,-324.331743375325
32.5570000000148,342.668037890873
32.5580000000148,-324.331743345335
32.5590000000148,342.668037923215
32.5600000000148,-324.331743315453
32.5610000000148,342.668037955439
32.5620000000148,-324.331743285679
32.5630000000148,342.668037987548
32.5640000000148,-324.331743256013
32.5650000000148,342.66803801954
32.5660000000148,-324.331743226455
32.5670000000148,342.668038051416
32.5680000000148,-324.331743197003
32.5690000000148,342.668038083177
32.5700000000148,-324.331743167658
32.5710000000148,342.668038114823
32.5720000000148,-324.331743138418
32.5730000000148,342.668038146355
32.5740000000148,-324.331743109285
32.5750000000148,342.668038177773
32.5760000000148,-324.331743080257
32.5770000000148,342.668038209077
32.5780000000148,-324.331743051334
32.5790000000148,342.668038240268
32.5800000000148,-324.331743022516
32.5810000000148,342.668038271346
32.5820000000148,-324.331742993801
32.5830000000148,342.668038302311
32.5840000000148,-324.331742965191
32.5850000000148,342.668038333165
32.5860000000148,-324.331742936684
32.5870000000148,342.668038363907
32.5880000000148,-324.33174290828
32.5890000000147,342.668038394538
32.5900000000147,-324.331742879979
32.5910000000147,342.668038425058
32.5920000000147,-324.331742851781
32.5930000000147,342.668038455468
32.5940000000147,-324.331742823684
32.5950000000147,342.668038485768
32.5960000000147,-324.331742795689
32.5970000000147,342.668038515958
32.5980000000147,-324.331742767795
32.5990000000147,342.668038546039
32.6000000000147,-324.331742740002
32.6010000000147,342.668038576011
32.6020000000147,-324.33174271231
32.6030000000147,342.668038605875
32.6040000000147,-324.331742684717
32.6050000000147,342.668038635631
32.6060000000147,-324.331742657225
32.6070000000147,342.668038665279
32.6080000000147,-324.331742629832
32.6090000000147,342.66803869482
32.6100000000147,-324.331742602538
32.6110000000147,342.668038724254
32.6120000000147,-324.331742575342
32.6130000000147,342.668038753581
32.6140000000147,-324.331742548246
32.6150000000147,342.668038782803
32.6160000000147,-324.331742521247
32.6170000000147,342.668038811919
32.6180000000147,-324.331742494345
32.6190000000147,342.668038840929
32.6200000000147,-324.331742467541
32.6210000000147,342.668038869835
32.6220000000147,-324.331742440834
32.6230000000147,342.668038898636
32.6240000000147,-324.331742414224
32.6250000000147,342.668038927333
32.6260000000147,-324.33174238771
32.6270000000147,342.668038955926
32.6280000000147,-324.331742361292
32.6290000000147,342.668038984416
32.6300000000147,-324.331742334969
32.6310000000147,342.668039012802
32.6320000000146,-324.331742308741
32.6330000000146,342.668039041086
32.6340000000146,-324.331742282609
32.6350000000146,342.668039069268
32.6360000000146,-324.33174225657
32.6370000000146,342.668039097348
32.6380000000146,-324.331742230626
32.6390000000146,342.668039125326
32.6400000000146,-324.331742204776
32.6410000000146,342.668039153203
32.6420000000146,-324.331742179019
32.6430000000146,342.668039180979
32.6440000000146,-324.331742153356
32.6450000000146,342.668039208655
32.6460000000146,-324.331742127785
32.6470000000146,342.668039236231
32.6480000000146,-324.331742102307
32.6490000000146,342.668039263707
32.6500000000146,-324.331742076921
32.6510000000146,342.668039291083
32.6520000000146,-324.331742051627
32.6530000000146,342.668039318361
32.6540000000146,-324.331742026424
32.6550000000146,342.66803934554
32.6560000000146,-324.331742001312
32.6570000000146,342.66803937262
32.6580000000146,-324.331741976292
32.6590000000146,342.668039399603
32.6600000000146,-324.331741951361
32.6610000000146,342.668039426488
32.6620000000146,-324.331741926521
32.6630000000146,342.668039453276
32.6640000000146,-324.331741901771
32.6650000000146,342.668039479967
32.6660000000146,-324.33174187711
32.6670000000146,342.668039506561
32.6680000000146,-324.331741852538
32.6690000000146,342.668039533059
32.6700000000146,-324.331741828056
32.6710000000146,342.668039559462
32.6720000000146,-324.331741803662
32.6730000000146,342.668039585769
32.6740000000146,-324.331741779356
32.6750000000145,342.668039611981
32.6760000000145,-324.331741755138
32.6770000000145,342.668039638097
32.6780000000145,-324.331741731007
32.6790000000145,342.66803966412
32.6800000000145,-324.331741706964
32.6810000000145,342.668039690048
32.6820000000145,-324.331741683008
32.6830000000145,342.668039715883
32.6840000000145,-324.331741659138
32.6850000000145,342.668039741624
32.6860000000145,-324.331741635355
32.6870000000145,342.668039767272
32.6880000000145,-324.331741611658
32.6890000000145,342.668039792827
32.6900000000145,-324.331741588046
32.6910000000145,342.66803981829
32.6920000000145,-324.33174156452
32.6930000000145,342.668039843661
32.6940000000145,-324.331741541079
32.6950000000145,342.66803986894
32.6960000000145,-324.331741517723
32.6970000000145,342.668039894128
32.6980000000145,-324.331741494451
32.6990000000145,342.668039919224
32.7000000000145,-324.331741471263
32.7010000000145,342.66803994423
32.7020000000145,-324.33174144816
32.7030000000145,342.668039969145
32.7040000000145,-324.331741425139
32.7050000000145,342.66803999397
32.7060000000145,-324.331741402202
32.7070000000145,342.668040018706
32.7080000000145,-324.331741379349
32.7090000000145,342.668040043352
32.7100000000145,-324.331741356577
32.7110000000145,342.668040067909
32.7120000000145,-324.331741333888
32.7130000000145,342.668040092377
32.7140000000145,-324.331741311281
32.7150000000145,342.668040116756
32.7160000000145,-324.331741288756
32.7170000000145,342.668040141047
32.7180000000144,-324.331741266313
32.7190000000144,342.668040165251
32.7200000000144,-324.33174124395
32.7210000000144,342.668040189367
32.7220000000144,-324.331741221668
32.7230000000144,342.668040213395
32.7240000000144,-324.331741199467
32.7250000000144,342.668040237337
32.7260000000144,-324.331741177347
32.7270000000144,342.668040261192
32.7280000000144,-324.331741155306
32.7290000000144,342.668040284961
32.7300000000144,-324.331741133345
32.7310000000144,342.668040308644
32.7320000000144,-324.331741111463
32.7330000000144,342.668040332242
32.7340000000144,-324.331741089661
32.7350000000144,342.668040355754
32.7360000000144,-324.331741067937
32.7370000000144,342.668040379181
32.7380000000144,-324.331741046292
32.7390000000144,342.668040402523
32.7400000000144,-324.331741024725
32.7410000000144,342.668040425781
32.7420000000144,-324.331741003237
32.7430000000144,342.668040448954
32.7440000000144,-324.331740981826
32.7450000000144,342.668040472044
32.7460000000144,-324.331740960492
32.7470000000144,342.66804049505
32.7480000000144,-324.331740939236
32.7490000000144,342.668040517973
32.7500000000144,-324.331740918056
32.7510000000144,342.668040540814
32.7520000000144,-324.331740896953
32.7530000000144,342.668040563571
32.7540000000144,-324.331740875926
32.7550000000144,342.668040586247
32.7560000000144,-324.331740854976
32.7570000000144,342.66804060884
32.7580000000144,-324.331740834101
32.7590000000144,342.668040631351
32.7600000000144,-324.331740813302
32.7610000000143,342.668040653782
32.7620000000143,-324.331740792578
32.7630000000143,342.668040676131
32.7640000000143,-324.331740771929
32.7650000000143,342.668040698399
32.7660000000143,-324.331740751354
32.7670000000143,342.668040720587
32.7680000000143,-324.331740730854
32.7690000000143,342.668040742694
