30.3850000000142,0.59323905891855,2.69757769772378,0.4472,2.752,0.14603905891855,-0.0544223022762198
30.3860000000142,0.592961304680176,2.80079919266956,0.4472,2.752,0.145761304680176,0.0487991926695583
30.3870000000142,0.592710262550106,2.70543334555151,0.4472,2.752,0.145510262550106,-0.0465666544484931
30.3880000000142,0.592435379212457,2.80117947769973,0.4472,2.752,0.145235379212457,0.0491794776997292
30.3890000000142,0.592185404980461,2.90148277526497,0.4472,2.752,0.144985404980461,0.149482775264966
30.3900000000142,0.591963257504123,2.80425550697065,0.4472,2.752,0.144763257504123,0.0522555069706478
30.3910000000142,0.591714964378985,2.70400966568765,0.4472,2.752,0.144514964378985,-0.0479903343123524
30.3920000000142,0.591441501252951,2.60335542705009,0.4472,2.752,0.144241501252951,-0.148644572949912
30.3930000000142,0.59114449476331,2.70260642559305,0.4472,2.752,0.14394449476331,-0.049393574406948
30.3940000000142,0.59087169991882,2.60398316103916,0.4472,2.752,0.14367169991882,-0.148016838960843
30.3950000000142,0.590575818805041,2.50324954124471,0.4472,2.752,0.143375818805041,-0.248750458755289
30.3960000000142,0.590257964714978,2.40326601312236,0.4472,2.752,0.143057964714978,-0.348733986877637
30.3970000000142,0.589919825203208,2.3033253800926,0.4472,2.752,0.142719825203208,-0.448674619907399
30.3980000000142,0.589562830771022,2.40172921211446,0.4472,2.752,0.142362830771022,-0.350270787885542
30.3990000000142,0.58922550497307,2.50160416359748,0.4472,2.752,0.14202550497307,-0.250395836402515
30.4000000000142,0.588909545241129,2.60264350881625,0.4472,2.752,0.141709545241129,-0.149356491183753
30.4010000000142,0.588616730321296,2.70276013082181,0.4472,2.752,0.141416730321296,-0.049239869178193
30.4020000000142,0.588348469661995,2.80042323772761,0.4472,2.752,0.141148469661995,0.0484232377276106
30.4030000000142,0.588105815210715,2.70317112344999,0.4472,2.752,0.140905815210715,-0.0488288765500076
30.4040000000142,0.587838565653176,2.80027630763082,0.4472,2.752,0.140638565653176,0.048276307630823
30.4050000000142,0.587596810181292,2.89996585591343,0.4472,2.752,0.140396810181292,0.147965855913432
30.4060000000142,0.587382982152545,3.00099289035957,0.4472,2.752,0.140182982152545,0.24899289035957
30.4070000000142,0.587199381955494,2.90447301798021,0.4472,2.752,0.139999381955494,0.152473017980208
30.4080000000142,0.586987599729943,3.00246962191011,0.4472,2.752,0.139787599729943,0.250469621910113
30.4090000000142,0.586805233321017,3.1006020768594,0.4472,2.752,0.139605233321017,0.348602076859404
30.4100000000142,0.586654263164507,3.00272165193951,0.4472,2.752,0.139454263164507,0.250721651939509
30.4110000000142,0.586472633817481,2.90376894065159,0.4472,2.752,0.139272633817482,0.151768940651594
30.4120000000142,0.586262037430075,3.00221973849631,0.4472,2.752,0.139062037430075,0.250219738496313
30.4130000000142,0.586081030840704,2.90602761563605,0.4472,2.752,0.138881030840704,0.15402761563605
30.4140000000142,0.58587183046994,2.80358911873761,0.4472,2.752,0.13867183046994,0.0515891187376085
30.4150000000142,0.585634580548841,2.90139152149959,0.4472,2.752,0.138434580548841,0.149391521499589
30.4160000000142,0.585424901739651,3.00259813145531,0.4472,2.752,0.138224901739651,0.250598131455306
30.4170000000142,0.58524566843694,2.90361635329588,0.4472,2.752,0.13804566843694,0.151616353295883
30.4180000000142,0.585037370406195,2.80427443408052,0.4472,2.752,0.137837370406195,0.0522744340805215
30.4190000000142,0.584801841604925,2.90188121931934,0.4472,2.752,0.137601841604925,0.149881219319338
30.4200000000142,0.584593891799256,3.00166538197888,0.4472,2.752,0.137393891799256,0.249665381978885
30.4210000000142,0.584416016808007,3.1002650631765,0.4472,2.752,0.137216016808007,0.3482650631765
30.4220000000142,0.584269845274423,3.20144509041491,0.4472,2.752,0.137069845274424,0.449445090414909
30.4230000000142,0.584158360922711,3.10291042301369,0.4472,2.752,0.136958360922711,0.350910423013692
30.4240000000142,0.584013589066803,3.00240706632438,0.4472,2.752,0.136813589066803,0.250407066324377
30.4250000000142,0.583837090983702,3.1011955925878,0.4472,2.752,0.136637090983702,0.349195592587805
30.4260000000142,0.583692415073008,3.00432156095594,0.4472,2.752,0.136492415073008,0.252321560955944
30.4270000000142,0.583517143440669,2.90833848774587,0.4472,2.752,0.136317143440669,0.15633848774587
30.4280000000142,0.583313510014207,3.00136686793025,0.4472,2.752,0.136113510014207,0.249366867930247
30.4290000000142,0.583138076945635,3.10122982774772,0.4472,2.752,0.135938076945635,0.349229827747721
30.4300000000142,0.582994848980504,3.00247754996256,0.4472,2.752,0.135794848980504,0.250477549962557
30.4310000000142,0.582820389400538,3.10202883343763,0.4472,2.752,0.135620389400538,0.350028833437626
30.4320000000142,0.582678078099254,3.20038317165789,0.4472,2.752,0.135478078099254,0.448383171657888
30.4330000000142,0.582569621374503,3.10396308437298,0.4472,2.752,0.135369621374503,0.351963084372985
30.4340000000142,0.582428465024197,3.00559643097552,0.4472,2.752,0.135228465024197,0.253596430975517
30.4350000000142,0.582256092273678,3.10094899188836,0.4472,2.752,0.135056092273678,0.34894899188836
30.4360000000142,0.582114584256316,3.20066549045303,0.4472,2.752,0.134914584256316,0.448665490453033
30.4370000000142,0.582007430984512,3.10432105774023,0.4472,2.752,0.134807430984512,0.352321057740226
30.4380000000142,0.581867549896974,3.2013700784071,0.4472,2.752,0.134667549896974,0.449370078407103
30.4390000000142,0.5817611733258,3.10310925994951,0.4472,2.752,0.1345611733258,0.351109259949511
30.4400000000142,0.581621397429346,3.00434241705929,0.4472,2.752,0.134421397429346,0.252342417059295
30.4410000000142,0.581450235068124,2.90702913584733,0.4472,2.752,0.134250235068124,0.155029135847334
30.4420000000142,0.581250172989349,2.80544135724801,0.4472,2.752,0.134050172989349,0.0534413572480075
30.4430000000142,0.581021937908393,2.89997490291773,0.4472,2.752,0.133821937908393,0.147974902917735
30.4440000000142,0.580820646302949,2.80423706546874,0.4472,2.752,0.133620646302949,0.0522370654687436
30.4450000000142,0.580592875677686,2.90245433214185,0.4472,2.752,0.133392875677686,0.150454332141848
30.4460000000142,0.580393121495029,3.00165039200305,0.4472,2.752,0.133193121495029,0.249650392003046
30.4470000000142,0.580223555539595,2.90590096963207,0.4472,2.752,0.133023555539595,0.153900969632066
30.4480000000142,0.580025509079506,3.00246271695861,0.4472,2.752,0.132825509079506,0.250462716958606
30.4490000000142,0.579856923254743,3.10042488956678,0.4472,2.752,0.132656923254743,0.348424889566776
30.4500000000142,0.579720171584066,3.00243504866557,0.4472,2.752,0.132520171584066,0.250435048665567
30.4510000000142,0.579552181617015,3.10142586811001,0.4472,2.752,0.132352181617015,0.349425868110011
30.4520000000142,0.579416388905733,3.19714466323788,0.4472,2.752,0.132216388905733,0.445144663237883
30.4530000000142,0.579313751285092,3.30025783929437,0.4472,2.752,0.132113751285092,0.548257839294369
30.4540000000142,0.579249148824265,3.20320238621886,0.4472,2.752,0.132049148824265,0.451202386218861
30.4550000000142,0.579149020089387,3.10490463412578,0.4472,2.752,0.131949020089387,0.352904634125776
30.4560000000142,0.579015215558627,3.00439156452976,0.4472,2.752,0.131815215558627,0.252391564529759
30.4570000000142,0.578849231571426,2.90283346510497,0.4472,2.752,0.131649231571426,0.150833465104975
30.4580000000142,0.578652914914882,2.99932940425866,0.4472,2.752,0.131452914914882,0.247329404258658
30.4590000000142,0.578486069634918,2.90367167802714,0.4472,2.752,0.131286069634918,0.151671678027144
30.4600000000142,0.578290690795902,3.00187535191068,0.4472,2.752,0.131090690795902,0.249875351910678
30.4610000000142,0.578125355939197,2.90379727792672,0.4472,2.752,0.130925355939197,0.151797277926717
30.4620000000142,0.577930702384696,2.80436599896672,0.4472,2.752,0.130730702384696,0.0523659989667231
30.4630000000142,0.577708290988556,2.90222100391887,0.4472,2.752,0.130508290988556,0.15022100391887
30.4640000000142,0.57751397248506,2.80623213730952,0.4472,2.752,0.13031397248506,0.054232137309516
30.4650000000142,0.57729283997579,2.70305329187619,0.4472,2.752,0.13009283997579,-0.0489467081238075
30.4660000000143,0.577044796347789,2.60519711347509,0.4472,2.752,0.129844796347789,-0.146802886524914
30.4670000000143,0.576773001588418,2.50432468721912,0.4472,2.752,0.129573001588418,-0.247675312780882
30.4680000000143,0.576478384024583,2.59971679988361,0.4472,2.752,0.129278384024583,-0.152283200116389
30.4690000000143,0.576206255702916,2.7025684896949,0.4472,2.752,0.129006255702916,-0.0494315103050993
30.4700000000143,0.575960020834489,2.80223462697335,0.4472,2.752,0.128760020834489,0.0502346269733494
30.4710000000143,0.575740654940907,2.70572810713481,0.4472,2.752,0.128540654940907,-0.0462718928651853
30.4720000000143,0.575496059100665,2.79875023790277,0.4472,2.752,0.128296059100665,0.0467502379027751
30.4730000000143,0.575276591538841,2.70522853390146,0.4472,2.752,0.128076591538841,-0.0467714660985412
30.4740000000143,0.575032693503471,2.80234829951925,0.4472,2.752,0.127832693503471,0.050348299519249
30.4750000000143,0.574815066021755,2.70379885046586,0.4472,2.752,0.127615066021755,-0.0482011495341377
30.4760000000143,0.574571621788233,2.60464246800505,0.4472,2.752,0.127371621788233,-0.147357531994952
30.4770000000143,0.574303951833193,2.50677178132905,0.4472,2.752,0.127103951833194,-0.245228218670945
30.4780000000143,0.574013998368045,2.40583080053938,0.4472,2.752,0.126813998368045,-0.346169199460617
30.4790000000143,0.573702634156942,2.30607550683445,0.4472,2.752,0.126502634156942,-0.445924493165552
30.4800000000143,0.573371604269682,2.20663742579799,0.4472,2.752,0.126171604269682,-0.545362574202005
30.4810000000143,0.573022354915487,2.30258640299293,0.4472,2.752,0.125822354915487,-0.449413597007065
30.4820000000143,0.572691711635135,2.20383908717398,0.4472,2.752,0.125491711635135,-0.548160912826019
30.4830000000143,0.572342990326143,2.30201786614659,0.4472,2.752,0.125142990326143,-0.449982133853411
30.4840000000143,0.572013301090003,2.20422495399529,0.4472,2.752,0.124813301090003,-0.547775046004712
30.4850000000143,0.571665684014789,2.30159028364845,0.4472,2.752,0.124465684014789,-0.450409716351553
30.4860000000143,0.571336972830196,2.40143178440461,0.4472,2.752,0.124136972830196,-0.350568215595388
30.4870000000143,0.571029011271759,2.30640024045749,0.4472,2.752,0.123829011271759,-0.445599759542513
30.4880000000143,0.570702240742802,2.20528802169722,0.4472,2.752,0.123502240742802,-0.546711978302778
30.4890000000143,0.570356816330302,2.10631203659446,0.4472,2.752,0.123156816330302,-0.645687963405535
30.4900000000143,0.569994448758375,2.20175725385807,0.4472,2.752,0.122794448758375,-0.550242746141934
30.4910000000143,0.569649458056358,2.10544182879473,0.4472,2.752,0.122449458056358,-0.646558171205273
30.4920000000143,0.569287991929807,2.20292095111836,0.4472,2.752,0.122087991929807,-0.54907904888164
30.4930000000143,0.568944290260613,2.30306218140022,0.4472,2.752,0.121744290260613,-0.448937818599776
30.4940000000143,0.568620133645976,2.20537452352153,0.4472,2.752,0.121420133645976,-0.546625476478473
30.4950000000143,0.568277899830518,2.30280978880296,0.4472,2.752,0.121077899830518,-0.449190211197044
30.4960000000143,0.567954738281635,2.40267486858944,0.4472,2.752,0.120754738281635,-0.349325131410557
30.4970000000143,0.567652500181911,2.50182625999926,0.4472,2.752,0.120452500181911,-0.250173740000739
30.4980000000143,0.567372515262087,2.40358037817191,0.4472,2.752,0.120172515262087,-0.348419621828089
30.4990000000143,0.567071409550557,2.30696144803359,0.4472,2.752,0.119871409550557,-0.445038551966407
30.5000000000143,0.566750961340974,2.40222820675214,0.4472,2.752,0.119550961340974,-0.349771793247863
30.5010000000143,0.566450572524223,2.30447197046685,0.4472,2.752,0.119250572524223,-0.447528029533145
30.5020000000143,0.566130605011861,2.20337367482237,0.4472,2.752,0.118930605011861,-0.548626325177626
30.5030000000143,0.565791797906538,2.30257286788317,0.4472,2.752,0.118591797906538,-0.449427132116831
30.5040000000143,0.565472487014327,2.4016063669653,0.4472,2.752,0.118272487014327,-0.350393633034698
30.5050000000143,0.565174030302753,2.50185226571915,0.4472,2.752,0.117974030302753,-0.250147734280846
30.5060000000143,0.564898178876276,2.59815284238013,0.4472,2.752,0.117698178876276,-0.15384715761987
30.5070000000143,0.564645569733719,2.70194570993216,0.4472,2.752,0.117445569733719,-0.0500542900678358
30.5080000000143,0.564419733052663,2.80114344981462,0.4472,2.752,0.117219733052663,0.0491434498146224
30.5090000000143,0.564221304810234,2.7059188084564,0.4472,2.752,0.117021304810234,-0.0460811915435975
30.5100000000143,0.563997269784808,2.80138446048256,0.4472,2.752,0.116797269784808,0.049384460482556
30.5110000000143,0.563799686913399,2.70352438579369,0.4472,2.752,0.116599686913399,-0.0484756142063114
30.5120000000143,0.563575770572528,2.80202803652635,0.4472,2.752,0.116375770572528,0.0500280365263479
30.5130000000143,0.563379145071642,2.70334869196563,0.4472,2.752,0.116179145071642,-0.0486513080343669
30.5140000000143,0.563155930572741,2.80056680924085,0.4472,2.752,0.115955930572741,0.0485668092408549
30.5150000000143,0.56295966521329,2.90129474806409,0.4472,2.752,0.11575966521329,0.149294748064087
30.5160000000143,0.562793205115701,3.00213329914334,0.4472,2.752,0.115593205115701,0.250133299143337
30.5170000000143,0.562658627045621,3.10111202550267,0.4472,2.752,0.115458627045621,0.349112025502672
30.5180000000143,0.562557449534657,3.20027191357834,0.4472,2.752,0.115357449534657,0.448271913578337
30.5190000000143,0.562491936300836,3.1024057208904,0.4472,2.752,0.115291936300836,0.350405720890404
30.5200000000143,0.562391549221449,3.00428655434327,0.4472,2.752,0.115191549221449,0.252286554343267
30.5210000000143,0.562258464423669,3.10195612077399,0.4472,2.752,0.115058464423669,0.349956120773991
30.5220000000143,0.56215840164542,3.20087792867119,0.4472,2.752,0.11495840164542,0.448877928671195
30.5230000000143,0.562093964974094,3.30010624490816,0.4472,2.752,0.114893964974094,0.548106244908161
30.5240000000143,0.562067590936985,3.40078783040632,0.4472,2.752,0.114867590936985,0.648787830406325
30.5250000000143,0.56208234540487,3.3028304383631,0.4472,2.752,0.11488234540487,0.550830438363101
30.5260000000143,0.562057073460738,3.2027372378928,0.4472,2.752,0.114857073460738,0.4507372378928
30.5270000000143,0.561993541567719,3.10290972439538,0.4472,2.752,0.114793541567719,0.350909724395378
30.5280000000143,0.561894354075614,3.00265229290735,0.4472,2.752,0.114694354075614,0.250652292907355
30.5290000000143,0.561761723611308,3.10215949092585,0.4472,2.752,0.114561723611308,0.350159490925849
30.5300000000143,0.561662752598611,3.00412077791544,0.4472,2.752,0.114462752598611,0.252120777915439
30.5310000000143,0.56153105768787,3.10248187767645,0.4472,2.752,0.11433105768787,0.350481877676451
30.5320000000143,0.561432672820232,3.00302395417348,0.4472,2.752,0.114232672820232,0.251023954173484
30.5330000000143,0.56130107715091,3.10208064236528,0.4472,2.752,0.11410107715091,0.350080642365276
30.5340000000143,0.56120302586248,3.00258398061545,0.4472,2.752,0.11400302586248,0.250583980615446
30.5350000000143,0.561071741899842,3.10222406227635,0.4472,2.752,0.113871741899842,0.350224062276349
30.5360000000143,0.560974211939207,3.20006124700822,0.4472,2.752,0.113774211939207,0.448061247008219
30.5370000000143,0.560912002805683,3.30122761027725,0.4472,2.752,0.113712002805683,0.549227610277248
30.5380000000143,0.560888700679377,3.4004301531822,0.4472,2.752,0.113688700679377,0.648430153182196
30.5390000000143,0.560906035716337,3.30255640496177,0.4472,2.752,0.113706035716337,0.550556404961771
30.5400000000143,0.560883273390798,3.20305328669864,0.4472,2.752,0.113683273390798,0.451053286698643
30.5410000000143,0.560822368863788,3.10306522689166,0.4472,2.752,0.113622368863788,0.351065226891662
30.5420000000143,0.560725644109043,3.19994031139701,0.4472,2.752,0.113525644109043,0.447940311397013
30.5430000000143,0.560663921084596,3.1056319222398,0.4472,2.752,0.113463921084596,0.353631922239801
30.5440000000143,0.560568415995963,3.004344522826,0.4472,2.752,0.113368415995963,0.252344522826005
30.5450000000143,0.560438961767994,2.90308701554448,0.4472,2.752,0.113238961767994,0.151087015544477
30.5460000000143,0.560277854690358,2.80553110913562,0.4472,2.752,0.113077854690358,0.0535311091356214
30.5470000000144,0.560088297631376,2.90164741138647,0.4472,2.752,0.112888297631376,0.149647411386467
30.5480000000144,0.559927421273991,3.00097030235525,0.4472,2.752,0.112727421273991,0.248970302355251
30.5490000000144,0.559798137013602,2.90335158891687,0.4472,2.752,0.112598137013602,0.151351588916866
30.5500000000144,0.559638333627135,2.8038701164427,0.4472,2.752,0.112438333627135,0.0518701164426991
30.5510000000144,0.559449481254941,2.70305833631519,0.4472,2.752,0.112249481254941,-0.0489416636848112
30.5520000000144,0.559233180631072,2.60421734117221,0.4472,2.752,0.112033180631072,-0.147782658827787
30.5530000000144,0.558991808379674,2.50379636415423,0.4472,2.752,0.111791808379674,-0.248203635845765
30.5540000000144,0.558726703648663,2.40349414160666,0.4472,2.752,0.111526703648663,-0.348505858393337
30.5550000000144,0.558439546273377,2.50300676265867,0.4472,2.752,0.111239546273377,-0.248993237341334
30.5560000000144,0.558175178363019,2.60115253199317,0.4472,2.752,0.110975178363019,-0.150847468006829
30.5570000000144,0.557934863435599,2.69969191186468,0.4472,2.752,0.110734863435599,-0.0523080881353239
30.5580000000144,0.55772035865388,2.60323781391449,0.4472,2.752,0.11052035865388,-0.148762186085514
30.5590000000144,0.557481345704806,2.7023818550743,0.4472,2.752,0.110281345704806,-0.0496181449257009
30.5600000000144,0.557268365304644,2.60500467610946,0.4472,2.752,0.110068365304644,-0.146995323890544
30.5610000000144,0.557030571650461,2.70141166385603,0.4472,2.752,0.109830571650461,-0.0505883361439667
30.5620000000144,0.556818133377568,2.60288183912454,0.4472,2.752,0.109618133377568,-0.149118160875455
30.5630000000144,0.556580583804587,2.70122095534868,0.4472,2.752,0.109380583804587,-0.050779044651319
30.5640000000144,0.556368894516087,2.79889216431832,0.4472,2.752,0.109168894516087,0.0468921643183209
30.5650000000144,0.556184636577896,2.70438269550494,0.4472,2.752,0.108984636577896,-0.0476173044950565
30.5660000000144,0.555974499270846,2.80030556077691,0.4472,2.752,0.108774499270846,0.0483055607769112
30.5670000000144,0.555791371828952,2.70401233002228,0.4472,2.752,0.108591371828952,-0.0479876699777204
30.5680000000144,0.555581834893295,2.80087217457523,0.4472,2.752,0.108381834893295,0.0488721745752287
30.5690000000144,0.555399592563785,2.89840470813743,0.4472,2.752,0.108199592563785,0.146404708137433
30.5700000000144,0.555246663122966,3.00196932124096,0.4472,2.752,0.108046663122966,0.249969321240955
30.5710000000144,0.55512696893533,2.90696790264002,0.4472,2.752,0.10792696893533,0.154967902640016
30.5720000000144,0.554977197314093,3.00238253045575,0.4472,2.752,0.107777197314093,0.250382530455752
30.5730000000144,0.554858172647866,2.90570701540891,0.4472,2.752,0.107658172647866,0.15370701540891
30.5740000000144,0.55470852505658,2.80439506201591,0.4472,2.752,0.10750852505658,0.0523950620159055
30.5750000000144,0.554528904831275,2.70434154738469,0.4472,2.752,0.107328904831275,-0.0476584526153134
30.5760000000144,0.554321703156624,2.60605735554744,0.4472,2.752,0.107121703156624,-0.14594264445256
30.5770000000144,0.55408924758123,2.70196320319155,0.4472,2.752,0.10688924758123,-0.0500367968084463
30.5780000000144,0.553882187253495,2.80182726896953,0.4472,2.752,0.106682187253495,0.0498272689695352
30.5790000000144,0.553703347874065,2.70440669230874,0.4472,2.752,0.106503347874065,-0.0475933076912587
30.5800000000144,0.55349763302132,2.80213684668185,0.4472,2.752,0.10629763302132,0.0501368466818524
30.5810000000144,0.553319590894652,2.90196844585403,0.4472,2.752,0.106119590894652,0.149968445854031
30.5820000000144,0.55317172498014,2.80367317639018,0.4472,2.752,0.10597172498014,0.0516731763901763
30.5830000000144,0.55299472713173,2.70300718303017,0.4472,2.752,0.10579472713173,-0.0489928169698302
30.5840000000144,0.552789895107886,2.60531373724956,0.4472,2.752,0.105589895107886,-0.14668626275044
30.5850000000144,0.55255988966529,2.70235522675608,0.4472,2.752,0.10535988966529,-0.0496447732439216
30.5860000000144,0.552355654877977,2.60333592082986,0.4472,2.752,0.105155654877977,-0.148664079170143
30.5870000000144,0.552125897224435,2.50439645320659,0.4472,2.752,0.104925897224435,-0.247603546793414
30.5880000000144,0.551872375331959,2.60293921553058,0.4472,2.752,0.104672375331959,-0.149060784469421
30.5890000000144,0.551643348947701,2.69937837049728,0.4472,2.752,0.104443348947701,-0.0526216295027213
30.5900000000144,0.551439938640854,2.60496689396567,0.4472,2.752,0.104239938640854,-0.147033106034329
30.5910000000144,0.551212169627266,2.70238356994859,0.4472,2.752,0.104012169627266,-0.0496164300514059
30.5920000000144,0.551010339424207,2.80240810740738,0.4472,2.752,0.103810339424207,0.0504081074073768
30.5930000000144,0.550836954906412,2.899956636493,0.4472,2.752,0.103636954906412,0.147956636493003
30.5940000000144,0.550693200019692,2.99984215484353,0.4472,2.752,0.103493200019692,0.24784215484353
30.5950000000144,0.550581811448761,3.10130619361695,0.4472,2.752,0.103381811448761,0.349306193616954
30.5960000000144,0.550505523189226,3.00321126583271,0.4472,2.752,0.103305523189226,0.251211265832711
30.5970000000144,0.550395626682398,2.90328328563903,0.4472,2.752,0.103195626682398,0.151283285639028
30.5980000000144,0.55025374823329,3.00160732333525,0.4472,2.752,0.10305374823329,0.249607323335255
30.5990000000144,0.550143816060566,2.903611228906,0.4472,2.752,0.102943816060566,0.151611228906001
30.6000000000144,0.550002520447738,3.00117541628567,0.4472,2.752,0.102802520447738,0.249175416285672
30.6010000000144,0.549892941624652,2.90332479318472,0.4472,2.752,0.102692941624652,0.151324793184723
30.6020000000144,0.54975203555241,2.80262905078863,0.4472,2.752,0.10255203555241,0.0506290507886291
30.6030000000144,0.549581032014423,2.90078896613468,0.4472,2.752,0.102381032014423,0.148788966134679
30.6040000000144,0.549439930549604,2.80511353287228,0.4472,2.752,0.102239930549604,0.0531135328722758
30.6050000000144,0.549270226671982,2.70309774424565,0.4472,2.752,0.102070226671982,-0.0489022557543497
30.6060000000144,0.549072044754885,2.60310144509632,0.4472,2.752,0.101872044754885,-0.148898554903676
30.6070000000144,0.548847877417494,2.50369518235524,0.4472,2.752,0.101647877417494,-0.248304817644758
30.6080000000144,0.548599652488466,2.40684671842337,0.4472,2.752,0.101399652488466,-0.34515328157663
30.6090000000144,0.548329597692558,2.50146463203487,0.4472,2.752,0.101129597692558,-0.25053536796513
30.6100000000144,0.548081706555308,2.59984620542569,0.4472,2.752,0.100881706555308,-0.152153794574306
30.6110000000144,0.547858414175917,2.70148349077647,0.4472,2.752,0.100658414175917,-0.0505165092235327
30.6120000000144,0.54766230282305,2.80052471770935,0.4472,2.752,0.10046230282305,0.0485247177093502
30.6130000000144,0.547494531362161,2.90096993410572,0.4472,2.752,0.100294531362161,0.14896993410572
30.6140000000144,0.547357465265872,2.806173243494,0.4472,2.752,0.100157465265872,0.0541732434939974
30.6150000000144,0.547191910019515,2.90171713409549,0.4472,2.752,0.0999919100195145,0.14971713409549
30.6160000000144,0.547055655139626,3.00225617158694,0.4472,2.752,0.0998556551396256,0.250256171586938
30.6170000000144,0.546952269719984,2.90688376957801,0.4472,2.752,0.0997522697199837,0.154883769578013
30.6180000000144,0.54681809487157,3.00188196276761,0.4472,2.752,0.0996180948715696,0.24988196276761
30.6190000000144,0.546715054143903,2.90292227467718,0.4472,2.752,0.0995150541439032,0.150922274677181
30.6200000000144,0.546580087123871,2.8040797842078,0.4472,2.752,0.0993800871238714,0.0520797842078009
30.6210000000144,0.546415349661588,2.70281219624441,0.4472,2.752,0.0992153496615876,-0.0491878037555873
30.6220000000144,0.546222168093404,2.6031874456123,0.4472,2.752,0.0990221680934042,-0.148812554387696
30.6230000000144,0.546002926054637,2.69978227851606,0.4472,2.752,0.0988029260546374,-0.0522177214839403
30.6240000000144,0.54580964759651,2.80146172984797,0.4472,2.752,0.0986096475965101,0.04946172984797
30.6250000000144,0.545645559821446,2.70282732203111,0.4472,2.752,0.0984455598214463,-0.0491726779688859
30.6260000000144,0.545453751678528,2.80235267037681,0.4472,2.752,0.0982537516785282,0.0503526703768151
30.6270000000144,0.545290580850583,2.70388077116167,0.4472,2.752,0.0980905808505826,-0.0481192288383325
30.6280000000144,0.545099693743744,2.60382815972465,0.4472,2.752,0.0978996937437436,-0.148171840275348
30.6290000000145,0.544882547470114,2.50334267910239,0.4472,2.752,0.097682547470114,-0.248657320897613
30.6300000000145,0.544640845721112,2.6019036915436,0.4472,2.752,0.0974408457211125,-0.150096308456403
30.6310000000145,0.544423994822334,2.70054921757776,0.4472,2.752,0.0972239948223342,-0.0514507824222448
30.6320000000145,0.544233732799231,2.80154836439954,0.4472,2.752,0.0970337327992306,0.0495483643995422
30.6330000000145,0.544072570940493,2.89815670900543,0.4472,2.752,0.0968725709404933,0.14615670900543
30.6340000000145,0.543941144119409,2.80293004066546,0.4472,2.752,0.0967411441194088,0.0509300406654556
30.6350000000145,0.543780928433174,2.90190954238269,0.4472,2.752,0.0965809284331737,0.149909542382693
30.6360000000145,0.543651240862748,2.80608029908434,0.4472,2.752,0.0964512408627484,0.054080299084339
30.6370000000145,0.543492490513251,2.70431245057611,0.4472,2.752,0.0962924905132507,-0.047687549423888
30.6380000000145,0.543304922145883,2.79996579919752,0.4472,2.752,0.0961049221458829,0.0479657991975202
30.6390000000145,0.543145002649581,2.90132357755299,0.4472,2.752,0.095945002649581,0.149323577552995
30.6400000000145,0.543016342941362,2.80379767060004,0.4472,2.752,0.0958163429413623,0.0517976706000405
30.6410000000145,0.542858086888561,2.90269196368528,0.4472,2.752,0.0956580868885613,0.150691963685279
30.6420000000145,0.542730407444625,2.99967929694244,0.4472,2.752,0.0955304074446248,0.247679296942439
30.6430000000145,0.542634712142207,3.10123936006374,0.4472,2.752,0.0954347121422071,0.34923936006374
30.6440000000145,0.542574733775784,3.1993342560949,0.4472,2.752,0.0953747337757837,0.447334256094897
30.6450000000145,0.542551546565623,3.10682751417359,0.4472,2.752,0.095351546565623,0.354827514173595
30.6460000000145,0.542493764848942,3.00287356951481,0.4472,2.752,0.0952937648489421,0.250873569514808
30.6470000000145,0.542399619016368,2.90647174060304,0.4472,2.752,0.0951996190163679,0.154471740603038
30.6480000000145,0.542274013860955,2.80534332236258,0.4472,2.752,0.0950740138609551,0.0533433223625779
30.6490000000145,0.542117583584513,2.90068521889081,0.4472,2.752,0.0949175835845134,0.14868521889081
30.6500000000145,0.541990681223099,2.80514800870299,0.4472,2.752,0.0947906812230988,0.0531480087029865
30.6510000000145,0.541834715124435,2.9024117648163,0.4472,2.752,0.0946347151244348,0.150411764816297
30.6520000000145,0.541708899580377,2.80277424307378,0.4472,2.752,0.0945088995803775,0.0507742430737794
30.6530000000145,0.541552748124887,2.89987897781126,0.4472,2.752,0.0943527481248871,0.147878977811258
30.6540000000145,0.541426667225898,2.80378864431344,0.4472,2.752,0.0942266672258984,0.0517886443134401
30.6550000000145,0.541271336605648,2.70550960598872,0.4472,2.752,0.0940713366056478,-0.046490394011276
30.6560000000145,0.541088053536365,2.80062026986588,0.4472,2.752,0.0938880535363646,0.048620269865876
30.6570000000145,0.540932405972518,2.90090392175566,0.4472,2.752,0.093732405972518,0.148903921755663
30.6580000000145,0.540807832972775,2.80286673580429,0.4472,2.752,0.0936078329727754,0.0508667358042891
30.6590000000145,0.540653368133919,2.70359512404349,0.4472,2.752,0.0934533681339193,-0.0484048759565088
30.6600000000145,0.54047065316266,2.60448261795275,0.4472,2.752,0.0932706531626603,-0.147517382047254
30.6610000000145,0.540261642945354,2.5044091220661,0.4472,2.752,0.0930616429453539,-0.247590877933903
30.6620000000145,0.540027898440453,2.60273983780608,0.4472,2.752,0.0928278984404527,-0.149260162193924
30.6630000000145,0.53981919796158,2.70232972178999,0.4472,2.752,0.0926191979615802,-0.0496702782100069
30.6640000000145,0.539637615203306,2.60480199448075,0.4472,2.752,0.0924376152033059,-0.147198005519253
30.6650000000145,0.539430121928717,2.70059559094036,0.4472,2.752,0.0922301219287173,-0.0514044090596362
